image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,33,0.8315,1663,3.8129439580000053,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,34,0.8475,1695,3.9236502910000013,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,35,0.85,1700,4.034287375000019,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,36,0.832,1664,4.145057790999999,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,37,0.843,1686,4.255756916000053,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,38,0.845,1690,4.364709500000004,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,39,0.844,1688,4.471929708000005,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,40,0.844,1688,4.582466166000017,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,41,0.852,1704,4.692638333000048,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,42,0.852,1704,4.80203079100005,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,43,0.846,1692,4.915061666000042,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,44,0.844,1688,5.047132333000036,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,45,0.852,1704,5.193736750000028,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,46,0.8465,1693,5.307941166000035,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,47,0.8435,1687,5.416947166,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,48,0.843,1686,5.524778166000033,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,49,0.8375,1675,5.633521416000008,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,50,0.8455,1691,5.742740291000018,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,51,0.8435,1687,5.850613416000044,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,52,0.8385,1677,5.957686082999999,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,53,0.839,1678,6.065559541000027,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,54,0.8385,1677,6.173645125000007,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,55,0.846,1692,6.282184875000041,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,56,0.8475,1695,6.389954250000017,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,57,0.8295,1659,6.497295790999999,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,58,0.852,1704,6.603636916000028,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,59,0.8435,1687,6.712769958000024,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,60,0.849,1698,6.819876625000006,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,61,0.8315,1663,6.929745833000027,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,62,0.845,1690,7.037653083000009,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,63,0.839,1678,7.146642874999998,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,64,0.8445,1689,7.2551655410000535,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,65,0.8385,1677,7.365595666000047,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,66,0.842,1684,7.478089875000023,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,67,0.849,1698,7.587059500000009,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,68,0.8425,1685,7.697277708000001,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,69,0.844,1688,7.806427708000001,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,70,0.8475,1695,7.9143420410000545,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,71,0.8285,1657,8.022507125000004,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,72,0.843,1686,8.131038250000017,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,73,0.839,1678,8.239710708000018,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,74,0.8465,1693,8.347280833000013,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,75,0.8355,1671,8.454961750000052,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,76,0.844,1688,8.563327583000046,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,77,0.8455,1691,8.671022833000052,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,78,0.841,1682,8.781763458,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,79,0.843,1686,8.892306958000006,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,80,0.841,1682,9.002896958000008,288,8,80,10,386,386,36,808,368
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,1,0.1955,391,0.11262195899996641,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,2,0.431,862,0.2241186250000169,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,3,0.625,1250,0.33702704199998834,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,4,0.67,1340,0.44919658399999207,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,5,0.7345,1469,0.5610187500000166,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,6,0.7465,1493,0.6725377089999824,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,7,0.749,1498,0.7848399169999993,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,8,0.7625,1525,0.8947947089999957,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,9,0.763,1526,1.0048614169999723,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,10,0.755,1510,1.1158873749999998,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,11,0.7525,1505,1.228260917,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,12,0.7705,1541,1.341719583999975,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,13,0.77,1540,1.453332875000001,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,14,0.769,1538,1.5632182499999772,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,15,0.756,1512,1.6775312919999692,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,16,0.774,1548,1.7957262499999729,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,17,0.7875,1575,1.9076144169999907,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,18,0.788,1576,2.018117416999985,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,19,0.7965,1593,2.1335762919999866,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,20,0.795,1590,2.2474316670000007,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,21,0.7995,1599,2.3622310000000084,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,22,0.804,1608,2.477828166999984,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,23,0.8035,1607,2.592688958999986,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,24,0.8075,1615,2.713809916999992,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,25,0.8075,1615,2.832348292000006,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,26,0.819,1638,2.9467968749999613,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,27,0.811,1622,3.0614240840000093,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,28,0.817,1634,3.1759947090000082,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,29,0.8215,1643,3.2903905420000115,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,30,0.8225,1645,3.407069999999976,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,31,0.83,1660,3.521259833999977,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,32,0.8225,1645,3.6346625840000115,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,33,0.832,1664,3.747770124999988,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,34,0.8255,1651,3.859426874999997,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,35,0.8315,1663,3.9673466670000153,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,36,0.8375,1675,4.082373249999989,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,37,0.8335,1667,4.197150874999977,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,38,0.8305,1661,4.312083541999982,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,39,0.841,1682,4.430084999999963,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,40,0.8285,1657,4.550209249999966,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,41,0.8425,1685,4.669756167000003,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,42,0.8405,1681,4.784380209000005,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,43,0.842,1684,4.8956045840000115,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,44,0.836,1672,5.006255249999981,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,45,0.8445,1689,5.117560708999974,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,46,0.827,1654,5.231069084000012,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,47,0.8435,1687,5.345878833999961,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,48,0.8375,1675,5.458924041999978,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,49,0.8365,1673,5.57348833399999,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,50,0.845,1690,5.686999958999991,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,51,0.8445,1689,5.79951945900001,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,52,0.8515,1703,5.912464499999999,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,53,0.8425,1685,6.0247299590000125,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,54,0.845,1690,6.134482542000001,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,55,0.8395,1679,6.2443362500000035,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,56,0.8545,1709,6.354648666999992,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,57,0.8435,1687,6.465238166999995,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,58,0.839,1678,6.575278499999968,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,59,0.851,1702,6.685464374999981,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,60,0.8535,1707,6.795879124999999,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,61,0.8515,1703,6.905737666999983,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,62,0.855,1710,7.016248708999967,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,63,0.8405,1681,7.136473625000008,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,64,0.844,1688,7.2560469590000025,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,65,0.8505,1701,7.374088959000005,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,66,0.842,1684,7.49349833399998,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,67,0.8465,1693,7.611408791999963,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,68,0.849,1698,7.72898354199998,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,69,0.8485,1697,7.845930374999966,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,70,0.853,1706,7.964119791999963,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,71,0.8555,1711,8.078433708999967,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,72,0.8495,1699,8.193255667000017,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,73,0.854,1708,8.310165333999976,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,74,0.8505,1701,8.427209249999976,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,75,0.848,1696,8.538957791999962,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,76,0.853,1706,8.655837167000016,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,77,0.849,1698,8.772856958999967,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,78,0.8505,1701,8.888455958999998,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,79,0.8505,1701,9.001245499999982,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.02,0.1,0.0,0,80,0.847,1694,9.111808999999994,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,1,0.2805,561,0.11878245799999831,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,2,0.596,1192,0.23508249999997588,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,3,0.719,1438,0.3517944999999827,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,4,0.751,1502,0.4699309169999992,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,5,0.7415,1483,0.5838642499999764,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,6,0.752,1504,0.6978522080000289,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,7,0.763,1526,0.8104589999999803,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,8,0.766,1532,0.9244733749999909,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,9,0.777,1554,1.0395437079999965,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,10,0.7845,1569,1.1519608329999755,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,11,0.778,1556,1.264714916999992,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,12,0.8055,1611,1.3753912079999964,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,13,0.801,1602,1.488522166999985,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,14,0.8055,1611,1.599317708000001,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,15,0.811,1622,1.7106575419999785,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,16,0.8135,1627,1.8240606250000155,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,17,0.808,1616,1.939939666999976,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,18,0.816,1632,2.051371667000012,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,19,0.8195,1639,2.1717908329999887,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,20,0.822,1644,2.286123416999999,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,21,0.8275,1655,2.3964972919999923,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,22,0.828,1656,2.5109981250000146,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,23,0.833,1666,2.6255348330000174,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,24,0.832,1664,2.7392884170000116,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,25,0.8305,1661,2.8498734579999905,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,26,0.8385,1677,2.9611847500000295,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,27,0.8385,1677,3.0751395830000092,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,28,0.837,1674,3.1917510000000107,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,29,0.8315,1663,3.3061572500000125,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,30,0.835,1670,3.420147541999995,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,31,0.8385,1677,3.5370459999999753,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,32,0.833,1666,3.6486302499999965,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,33,0.8445,1689,3.7626359999999863,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,34,0.842,1684,3.877209999999991,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,35,0.8415,1683,3.991756667000004,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,36,0.829,1658,4.1023647499999925,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,37,0.8395,1679,4.216052875000003,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,38,0.835,1670,4.331567042000017,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,39,0.838,1676,4.447911750000003,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,40,0.8345,1669,4.561035124999989,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,41,0.842,1684,4.6775067500000205,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,42,0.8365,1673,4.794865500000014,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,43,0.8425,1685,4.906047666999996,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,44,0.843,1686,5.017814666999982,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,45,0.838,1676,5.126361541999984,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,46,0.8535,1707,5.2422599999999875,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,47,0.8445,1689,5.3534771249999835,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,48,0.8495,1699,5.464418792000004,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,49,0.848,1696,5.5802145420000215,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,50,0.846,1692,5.695097292000014,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,51,0.8435,1687,5.810098666999977,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,52,0.8435,1687,5.926338083000019,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,53,0.8535,1707,6.042355375,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,54,0.8415,1683,6.1568684580000195,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,55,0.8525,1705,6.268823791999978,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,56,0.8365,1673,6.380358042000012,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,57,0.8535,1707,6.493897791999984,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,58,0.8485,1697,6.607396499999993,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,59,0.8515,1703,6.717214708000029,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,60,0.8545,1709,6.8333872079999765,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,61,0.8565,1713,6.946201625000015,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,62,0.8575,1715,7.057464417000006,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,63,0.8465,1693,7.189092707999976,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,64,0.841,1682,7.302477167000006,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,65,0.8495,1699,7.411351582999998,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,66,0.8555,1711,7.5211712920000195,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,67,0.8515,1703,7.634632167000007,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,68,0.8495,1699,7.742868792000024,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,69,0.839,1678,7.85086641700002,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,70,0.84,1680,7.96179220800002,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,71,0.8575,1715,8.07001624999998,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,72,0.8455,1691,8.179842582999981,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,73,0.8585,1717,8.292062208000004,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,74,0.8605,1721,8.401774208000006,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,75,0.842,1684,8.513031249999983,100,25,250,10,385,385,70,840,350
10,2,2,25,1,25,2000,2000,0.03,0.15,0.0,0,76,0.8465,1693,8.623717624999983,100,25,250,10,385,385,70,840,350
