image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0,0,80,0.914,914,0.44686683299999963,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,1,0.347,347,0.007478916000000169,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,2,0.425,425,0.014033291000000503,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,3,0.525,525,0.021647165999999274,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,4,0.62,620,0.02889075000000041,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,5,0.73,730,0.035573832999999055,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,6,0.78,780,0.04274341600000042,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,7,0.796,796,0.04886583300000069,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,8,0.805,805,0.055079499999999726,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,9,0.825,825,0.06133583299999934,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,10,0.789,789,0.06664158299999912,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,11,0.832,832,0.07280520800000012,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,12,0.843,843,0.0792879580000001,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,13,0.842,842,0.08460254100000064,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,14,0.85,850,0.09241583300000045,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,15,0.85,850,0.09771804100000026,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,16,0.856,856,0.10428820799999983,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,17,0.861,861,0.1109780409999992,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,18,0.862,862,0.11743704100000052,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,19,0.863,863,0.12354508299999978,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,20,0.871,871,0.12966095800000055,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,21,0.875,875,0.1361735829999997,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,22,0.876,876,0.14264775000000007,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,23,0.882,882,0.14913891600000007,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,24,0.878,878,0.15468158300000034,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,25,0.863,863,0.16014216599999997,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,26,0.882,882,0.16563633300000014,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,27,0.884,884,0.17209687499999937,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,28,0.887,887,0.17909862499999996,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,29,0.888,888,0.18582233299999906,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,30,0.891,891,0.19220066599999974,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,31,0.895,895,0.19871687500000057,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,32,0.896,896,0.205185457999999,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,33,0.893,893,0.21052645800000036,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,34,0.896,896,0.215795666,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,35,0.898,898,0.22197949999999977,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,36,0.9,900,0.22853895799999968,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,37,0.897,897,0.23400770800000004,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,38,0.896,896,0.23941120799999993,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,39,0.901,901,0.24583337500000013,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,40,0.904,904,0.25226629099999975,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,41,0.905,905,0.25895650000000003,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,42,0.904,904,0.26439008300000033,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,43,0.903,903,0.2698308330000003,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,44,0.906,906,0.2767756249999991,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,45,0.905,905,0.2822477079999999,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,46,0.903,903,0.2877167499999995,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,47,0.898,898,0.2931164580000001,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,48,0.903,903,0.29847845799999995,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,49,0.905,905,0.30383191600000004,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,50,0.91,910,0.3103001249999995,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,51,0.904,904,0.3156922909999995,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,52,0.907,907,0.3209454580000006,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,53,0.907,907,0.3263365829999998,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,54,0.908,908,0.3318557079999991,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,55,0.906,906,0.3373165829999998,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,56,0.902,902,0.3427642500000001,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,57,0.907,907,0.3481974999999995,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,58,0.909,909,0.35363908299999913,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,59,0.909,909,0.35902020800000045,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,60,0.91,910,0.364358124999999,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,61,0.909,909,0.3697033750000003,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,62,0.909,909,0.3750579159999994,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,63,0.909,909,0.3803944159999997,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,64,0.911,911,0.3867348330000002,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,65,0.911,911,0.3920838749999991,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,66,0.909,909,0.39747812499999924,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,67,0.91,910,0.4029884999999993,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,68,0.911,911,0.4083699999999997,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,69,0.911,911,0.4138032910000007,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,70,0.908,908,0.4192220409999994,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,71,0.915,915,0.4258080829999997,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,72,0.914,914,0.4311401660000005,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,73,0.918,918,0.4377122910000004,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,74,0.912,912,0.4431306250000002,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,75,0.916,916,0.44853941599999914,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,76,0.92,920,0.4554489159999999,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,77,0.914,914,0.4608438750000001,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,78,0.914,914,0.4661740830000003,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,79,0.915,915,0.4715687079999995,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0003,0,80,0.916,916,0.4769607909999998,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,1,0.379,379,0.006801959000000579,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,2,0.431,431,0.013550500000000909,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,3,0.552,552,0.019911167000000063,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,4,0.625,625,0.026489250000000908,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,5,0.681,681,0.03277404199999978,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,6,0.737,737,0.03916962500000132,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,7,0.788,788,0.04555058400000078,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,8,0.797,797,0.0518875000000012,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,9,0.799,799,0.05838004200000135,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,10,0.831,831,0.06441133400000076,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,11,0.821,821,0.06976775000000046,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,12,0.83,830,0.07505000000000095,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,13,0.852,852,0.08172054200000112,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,14,0.849,849,0.08801233400000008,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,15,0.857,857,0.09508399999999995,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,16,0.861,861,0.10245733400000034,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,17,0.851,851,0.1083733750000011,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,18,0.857,857,0.11416216699999993,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,19,0.857,857,0.12047354200000093,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,20,0.865,865,0.12796875000000085,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,21,0.867,867,0.13537770900000012,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,22,0.876,876,0.1422536670000003,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,23,0.876,876,0.1478655419999999,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,24,0.876,876,0.15356787500000024,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,25,0.882,882,0.16006262500000012,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,26,0.882,882,0.1653687090000009,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,27,0.885,885,0.1721815840000005,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,28,0.883,883,0.17781333400000143,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,29,0.888,888,0.18423512500000072,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,30,0.886,886,0.18974695900000071,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,31,0.895,895,0.1964667500000008,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,32,0.893,893,0.20197833400000142,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,33,0.896,896,0.20848274999999994,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,34,0.896,896,0.21400766700000062,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,35,0.902,902,0.22083929200000085,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,36,0.906,906,0.22719241700000126,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,37,0.901,901,0.23279320900000045,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,38,0.897,897,0.23840729199999977,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,39,0.906,906,0.2439502090000012,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,40,0.906,906,0.24946416700000107,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,41,0.898,898,0.2549524590000001,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,42,0.907,907,0.2617815840000013,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,43,0.907,907,0.26727008399999974,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,44,0.902,902,0.27270045900000106,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,45,0.904,904,0.27822133400000126,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,46,0.906,906,0.28371020900000055,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,47,0.899,899,0.28918320900000083,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,48,0.907,907,0.2948709590000007,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,49,0.9,900,0.3004686670000005,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,50,0.903,903,0.30594983399999975,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,51,0.904,904,0.3113762920000003,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,52,0.905,905,0.31678970900000003,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,53,0.9,900,0.32221475000000055,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,54,0.907,907,0.32764566700000053,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,55,0.905,905,0.3330591250000001,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,56,0.91,910,0.3396172919999998,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,57,0.905,905,0.3450646250000009,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,58,0.903,903,0.35051495899999985,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,59,0.905,905,0.35599533400000105,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,60,0.907,907,0.3614883340000006,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,61,0.908,908,0.36702704200000014,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,62,0.905,905,0.3725160420000009,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,63,0.904,904,0.37799258400000113,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,64,0.906,906,0.383438292000001,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,65,0.909,909,0.38887508400000037,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,66,0.905,905,0.39428308400000134,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,67,0.909,909,0.3997050420000008,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,68,0.909,909,0.40513466700000045,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,69,0.909,909,0.41054037500000007,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,70,0.912,912,0.41715641700000106,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,71,0.909,909,0.42258841700000005,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,72,0.913,913,0.43000704199999973,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,73,0.908,908,0.43544379200000094,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,74,0.911,911,0.4409910420000003,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,75,0.911,911,0.4465232920000002,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,76,0.911,911,0.4521493750000012,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,77,0.912,912,0.45760049999999985,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,78,0.91,910,0.4631298749999999,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,79,0.912,912,0.4686091670000003,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.001,0,80,0.911,911,0.47414891700000084,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,1,0.398,398,0.006919582999998397,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,2,0.409,409,0.013339415999999105,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,3,0.527,527,0.019868957999999992,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,4,0.646,646,0.02606254099999994,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,5,0.698,698,0.03257020799999921,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,6,0.783,783,0.038762957999999514,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,7,0.79,790,0.04538133299999991,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,8,0.796,796,0.05196624999999955,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,9,0.817,817,0.05821849999999884,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,10,0.805,805,0.06360691599999768,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,11,0.841,841,0.06990241599999791,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,12,0.843,843,0.07653475000000043,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,13,0.846,846,0.08345579099999867,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,14,0.853,853,0.09041949999999943,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,15,0.849,849,0.096082415999998,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,16,0.856,856,0.10254137499999771,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,17,0.864,864,0.10886633299999815,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,18,0.864,864,0.11439779099999825,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,19,0.865,865,0.12107054099999814,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,20,0.864,864,0.12652287499999915,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,21,0.869,869,0.13304104099999847,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,22,0.875,875,0.13992533300000076,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,23,0.88,880,0.14619295800000032,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,24,0.875,875,0.15162841599999766,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,25,0.884,884,0.15836949999999916,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,26,0.885,885,0.16518095800000054,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,27,0.885,885,0.17065266599999873,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,28,0.883,883,0.1760279159999989,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,29,0.888,888,0.1830534159999999,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.003,0,30,0.889,889,0.18990895800000018,1296,36,360,10,1702,1702,92,3496,1656
